loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,5.25556,0.01695086,-0.1343769,0.2263064,-0.8947721,2.348916,-1.169355,-0.6692087,-0.0788234,0,0,10.55719,13.38221,-0.143098,0.02361146,-0.2008013,-0.455742,0.8043495,2.932107,-0.02036791,0.2114616,0.1097926,-1.000131,1.664408,0.1675983,0.35027,1.76151,1.002976,317.5636,260.5201,114.0348
6,5.266671,0.1085308,-0.1102399,0.2632205,-0.8906804,2.357141,-1.181023,-0.6662025,0.2752142,0,0,10.55719,13.37243,-0.2045108,-0.1060081,-0.2530662,-0.4498553,0.8271877,2.919154,-0.01092314,0.1911563,0.1044387,-0.9975072,1.667761,0.1654827,0.3510509,1.757903,1.005992,317.0699,261.2678,113.6441
6,5.277782,0.1085308,-0.1102399,0.2632205,-0.8906804,2.357141,-1.181023,-0.6684902,-0.2119065,0,0,10.54741,13.31378,-0.2045108,-0.1060081,-0.2530662,-0.4498553,0.8271877,2.919154,-0.01092314,0.1911563,0.1044387,-0.9975072,1.667761,0.1654827,0.3516631,1.754469,1.008745,316.7947,262.3401,112.5203
6,5.288894,0.2104262,0.01528028,0.3128884,-0.8932034,2.37084,-1.198958,-0.6653184,0.291667,0,0,10.52786,13.23558,-0.1968777,0.04107602,-0.272764,-0.4409284,0.8130849,2.936682,-0.01144898,0.2274746,0.1437805,-0.9913052,1.674723,0.1617551,0.3520263,1.75117,1.011364,316.8359,263.0665,111.7032
6,5.300005,0.2104262,0.01528028,0.3128884,-0.8932034,2.37084,-1.198958,-0.670984,-0.5210119,0,0,10.50831,13.14761,-0.1968777,0.04107602,-0.272764,-0.4409284,0.8130849,2.936682,-0.01144898,0.2274746,0.1437805,-0.9913052,1.674723,0.1617551,0.3521396,1.74836,1.013402,316.6198,263.7064,110.7999
6,5.311116,0.2729316,0.1353645,0.3648086,-0.8974267,2.387524,-1.218262,-0.6646829,0.5805711,0,0,10.48876,13.04008,-0.08115906,0.1040155,-0.3607152,-0.4276307,0.8060475,2.937121,-0.031478,0.2233902,0.1705925,-0.9855459,1.679721,0.1605745,0.3519894,1.745582,1.015123,316.4985,263.5094,110.9052
6,5.322227,0.2729316,0.1353645,0.3648086,-0.8974267,2.387524,-1.218262,-0.672674,-0.7364678,0,0,10.46921,12.93255,-0.08115906,0.1040155,-0.3607152,-0.4276307,0.8060475,2.937121,-0.031478,0.2233902,0.1705925,-0.9855459,1.679721,0.1605745,0.3517196,1.743171,1.016576,316.2856,263.5016,110.7085
6,5.333339,0.2995187,0.1427708,0.3519147,-0.8982235,2.397631,-1.232331,-0.6638057,0.8174166,0,0,10.44966,12.81525,-0.1528481,0.1182201,-0.4080806,-0.4159575,0.8036685,2.946028,-0.01199673,0.2446512,0.1948799,-0.9791325,1.686118,0.1565947,0.3515093,1.740541,1.018023,316.1033,262.5915,111.3619
6,5.34445,0.2995187,0.1427708,0.3519147,-0.8982235,2.397631,-1.232331,-0.6710665,-0.6719196,0,0,10.43988,12.69795,-0.1528481,0.1182201,-0.4080806,-0.4159575,0.8036685,2.946028,-0.01199673,0.2446512,0.1948799,-0.9791325,1.686118,0.1565947,0.3515191,1.738045,1.019621,315.8531,262.4694,111.2451
6,5.355561,0.3528588,0.1031176,0.3128518,-0.8970725,2.403874,-1.246347,-0.6627617,0.7655989,0,0,10.43011,12.60019,-0.1580442,0.1117558,-0.3878208,-0.4083505,0.8020472,2.951111,-0.007241815,0.2894518,0.2256287,-0.9715616,1.694984,0.1515706,0.3517936,1.735166,1.021596,315.5184,261.7413,111.7583
6,5.366673,0.3528588,0.1031176,0.3128518,-0.8970725,2.403874,-1.246347,-0.6691719,-0.5934808,0,0,10.43011,12.57087,-0.1580442,0.1117558,-0.3878208,-0.4083505,0.8020472,2.951111,-0.007241815,0.2894518,0.2256287,-0.9715616,1.694984,0.1515706,0.3523506,1.732225,1.023814,315.2289,262.1178,111.261
6,5.377784,0.3806458,0.06455734,0.2844656,-0.895032,2.409913,-1.259758,-0.6620299,0.6586102,0,0,10.43988,12.522,-0.1559846,0.142717,-0.4058202,-0.3975876,0.7953153,2.961117,-0.008777708,0.3428212,0.263858,-0.9626384,1.705725,0.1459117,0.3532049,1.728921,1.026397,315.0528,262.1324,111.1383
6,5.388895,0.3806458,0.06455734,0.2844656,-0.895032,2.409913,-1.259758,-0.6709824,-0.8249496,0,0,10.46921,12.43402,-0.1559846,0.142717,-0.4058202,-0.3975876,0.7953153,2.961117,-0.008777708,0.3428212,0.263858,-0.9626384,1.705725,0.1459117,0.354244,1.725601,1.02888,314.717,262.9824,110.2077
6,5.400006,0.4018327,0.09648851,0.2745081,-0.8969372,2.418126,-1.27473,-0.6616884,0.8572196,0,0,10.49853,12.31672,-0.05892709,0.2330907,-0.41789,-0.3864907,0.7755423,2.97594,0.006467953,0.3449749,0.3020752,-0.9531384,1.71374,0.1405078,0.3555509,1.721911,1.031363,314.6059,263.1686,109.9582
6,5.411118,0.4018327,0.09648851,0.2745081,-0.8969372,2.418126,-1.27473,-0.6698782,-0.757122,0,0,10.53763,12.16031,-0.05892709,0.2330907,-0.41789,-0.3864907,0.7755423,2.97594,0.006467953,0.3449749,0.3020752,-0.9531384,1.71374,0.1405078,0.3570332,1.718378,1.033699,314.2522,264.0312,109.0464
6,5.422229,0.4627453,0.02816284,0.2410616,-0.893629,2.421886,-1.290128,-0.661109,0.8089255,0,0,10.55719,12.01369,-0.1409768,0.1938346,-0.4067643,-0.3781092,0.7707587,2.987386,0.0554007,0.2969041,0.3241109,-0.9446408,1.718835,0.1342742,0.3587565,1.714718,1.036182,314.1175,264.1873,108.8793
6,5.43334,0.4627453,0.02816284,0.2410616,-0.893629,2.421886,-1.290128,-0.6696433,-0.7880794,0,0,10.56696,11.90616,-0.1409768,0.1938346,-0.4067643,-0.3781092,0.7707587,2.987386,0.0554007,0.2969041,0.3241109,-0.9446408,1.718835,0.1342742,0.3605204,1.711341,1.038493,313.6568,265.0612,108.037
6,5.444451,0.4979679,-0.007284671,0.2030363,-0.8911096,2.424532,-1.304428,-0.6607505,0.8205259,0,0,10.55719,11.79863,-0.147448,0.1341486,-0.3984276,-0.3698151,0.7743788,2.988136,0.059555,0.3160352,0.301641,-0.938042,1.72788,0.1276312,0.3623832,1.70796,1.040884,313.3151,265.0768,108.0353
6,5.455563,0.4979679,-0.007284671,0.2030363,-0.8911096,2.424532,-1.304428,-0.6724162,-1.074557,0,0,10.52786,11.71066,-0.147448,0.1341486,-0.3984276,-0.3698151,0.7743788,2.988136,0.059555,0.3160352,0.301641,-0.938042,1.72788,0.1276312,0.3641296,1.704805,1.042976,312.9519,265.9118,107.3498
6,5.466674,0.4979679,-0.007284671,0.2030363,-0.8911096,2.424532,-1.304428,-0.6605231,1.097159,0,0,10.49853,11.70088,-0.147448,0.1341486,-0.3984276,-0.3698151,0.7743788,2.988136,0.059555,0.3160352,0.301641,-0.938042,1.72788,0.1276312,0.3659842,1.701313,1.044971,313.0882,265.8468,107.473
6,5.477785,0.4903857,0.02671477,0.1962935,-0.8922889,2.430436,-1.318638,-0.6591153,0.1183479,0,0,10.45943,11.72043,0.02161321,0.2011203,-0.4622746,-0.3553871,0.7594339,2.993873,0.03975807,0.3407747,0.3400956,-0.9276797,1.737832,0.1218748,0.3677812,1.698069,1.046547,312.6513,267.2264,105.9539
6,5.488896,0.5395148,-0.01475252,0.1892128,-0.8891272,2.434464,-1.335323,-0.6719006,-1.1689,0,0,10.42033,11.76931,-0.01910979,0.1960144,-0.4928821,-0.3425331,0.7521638,3.002983,0.02392136,0.3068615,0.3786697,-0.9167975,1.742669,0.1192209,0.3692698,1.695773,1.047829,312.3722,268.3803,104.9484
6,5.500008,0.5395148,-0.01475252,0.1892128,-0.8891272,2.434464,-1.335323,-0.6706915,0.1203718,0,0,10.38123,11.84751,-0.01910979,0.1960144,-0.4928821,-0.3425331,0.7521638,3.002983,0.02392136,0.3068615,0.3786697,-0.9167975,1.742669,0.1192209,0.3709114,1.6935,1.049423,312.7257,266.9431,106.6138
6,5.511119,0.6120862,-0.05725485,0.1757307,-0.885182,2.437665,-1.354385,-0.6593865,1.031032,0,0,10.37146,11.83773,-0.1298287,0.1919693,-0.4792835,-0.3324174,0.742909,3.020273,0.03973495,0.3216353,0.3497324,-0.9095665,1.751672,0.1119968,0.3730986,1.690375,1.051521,312.6884,265.5575,107.9317
6,5.52223,0.6120862,-0.05725485,0.1757307,-0.885182,2.437665,-1.354385,-0.6720849,-1.169915,0,0,10.39101,11.74976,-0.1298287,0.1919693,-0.4792835,-0.3324174,0.742909,3.020273,0.03973495,0.3216353,0.3497324,-0.9095665,1.751672,0.1119968,0.3754561,1.686803,1.053755,312.2168,266.4772,107.1777
6,5.533341,0.6130861,-0.03803203,0.1797864,-0.8844209,2.442951,-1.37121,-0.6593241,1.177534,0,0,10.40078,11.64223,0.03138703,0.2948759,-0.4640743,-0.3222718,0.7102235,3.043056,0.01271816,0.3099524,0.3116459,-0.903537,1.7588,0.1086801,0.3780415,1.682398,1.05608,312.1206,267.1678,106.6054
6,5.544453,0.6130861,-0.03803203,0.1797864,-0.8844209,2.442951,-1.37121,-0.6744317,-1.392709,0,0,10.41056,11.4956,0.03138703,0.2948759,-0.4640743,-0.3222718,0.7102235,3.043056,0.01271816,0.3099524,0.3116459,-0.903537,1.7588,0.1086801,0.3805845,1.677859,1.058269,311.6697,268.8444,105.0652
6,5.555564,0.6428623,-0.02300748,0.180645,-0.8839053,2.448061,-1.389948,-0.6589656,1.426912,0,0,10.41056,11.35875,0.01170182,0.3058526,-0.5341945,-0.3065836,0.6919279,3.061378,0.0271666,0.289527,0.2689632,-0.8990741,1.76522,0.1034401,0.383353,1.67268,1.060311,311.6983,269.2386,104.6013
6,5.566675,0.6428623,-0.02300748,0.180645,-0.8839053,2.448061,-1.389948,-0.6702505,-1.045492,0,0,10.40078,11.23167,0.01170182,0.3058526,-0.5341945,-0.3065836,0.6919279,3.061378,0.0271666,0.289527,0.2689632,-0.8990741,1.76522,0.1034401,0.3861776,1.667735,1.062398,311.2042,270.6847,103.1787
6,5.577786,0.6867228,-0.0783698,0.170519,-0.8792298,2.45111,-1.409242,-0.6582354,1.108833,0,0,10.38123,11.08504,0.009845346,0.2075739,-0.4653251,-0.299506,0.6947215,3.058992,0.04080679,0.2564144,0.2646734,-0.8929185,1.769588,0.09908344,0.389154,1.66274,1.064628,310.95,271.1936,102.6621
6,5.588898,0.6867228,-0.0783698,0.170519,-0.8792298,2.45111,-1.409242,-0.6720956,-1.277798,0,0,10.37146,10.90909,0.009845346,0.2075739,-0.4653251,-0.299506,0.6947215,3.058992,0.04080679,0.2564144,0.2646734,-0.8929185,1.769588,0.09908344,0.391884,1.658212,1.06659,310.4046,272.8576,101.1954
6,5.600009,0.6954063,-0.1219076,0.1805697,-0.8739424,2.456138,-1.428196,-0.6582189,1.280652,0,0,10.35191,10.75269,0.01075634,0.1959152,-0.480291,-0.2877823,0.685059,3.068084,0.03622608,0.2105981,0.2552416,-0.8874585,1.77239,0.09673054,0.3944594,1.653572,1.068065,310.2553,273.2675,100.8687
6,5.61112,0.6954063,-0.1219076,0.1805697,-0.8739424,2.456138,-1.428196,-0.6735933,-1.41803,0,0,10.34213,10.56696,0.01075634,0.1959152,-0.480291,-0.2877823,0.685059,3.068084,0.03622608,0.2105981,0.2552416,-0.8874585,1.77239,0.09673054,0.3967494,1.649539,1.069397,309.9213,274.5594,99.75984
6,5.622231,0.6802611,-0.05383289,0.1745391,-0.8753533,2.461273,-1.445876,-0.6579728,1.441359,0,0,10.34213,10.34213,0.05844808,0.1746162,-0.5084,-0.2754034,0.6753808,3.073539,0.002162214,0.1767404,0.2790457,-0.8803537,1.774305,0.09693453,0.3990404,1.645423,1.070587,310.127,274.4896,99.83923
6,5.633343,0.6802611,-0.05383289,0.1745391,-0.8753533,2.461273,-1.445876,-0.6715422,-1.25448,0,0,10.36168,10.0782,0.05844808,0.1746162,-0.5084,-0.2754034,0.6753808,3.073539,0.002162214,0.1767404,0.2790457,-0.8803537,1.774305,0.09693453,0.4012546,1.641768,1.071849,309.8806,275.4052,99.02396
6,5.644454,0.6642625,-0.04750007,0.1723502,-0.8743792,2.465894,-1.462813,-0.6575057,1.295473,0,0,10.39101,9.775171,0.04054457,0.2363998,-0.4963115,-0.2643794,0.6472504,3.100981,0.01021668,0.2194223,0.3236132,-0.8706561,1.781922,0.09146786,0.4034358,1.637827,1.073192,308.7718,275.5138,98.57651
6,5.655565,0.6642625,-0.04750007,0.1723502,-0.8743792,2.465894,-1.462813,-0.6700609,-1.160293,0,0,10.43011,9.452591,0.04054457,0.2363998,-0.4963115,-0.2643794,0.6472504,3.100981,0.01021668,0.2194223,0.3236132,-0.8706561,1.781922,0.09146786,0.4055833,1.634055,1.074737,308.6968,277.6799,96.31039
6,5.666677,0.5823667,-0.09275068,0.1494894,-0.8702044,2.468364,-1.473695,-0.6573523,1.173236,0,0,10.46921,9.149561,0.04320475,0.2649502,-0.4536435,-0.2557519,0.6258106,3.119089,0.02613521,0.2373988,0.3053231,-0.8641393,1.789112,0.08548241,0.4077727,1.630567,1.076773,307.4548,279.3502,93.87733
6,5.677788,0.5823667,-0.09275068,0.1494894,-0.8702044,2.468364,-1.473695,-0.6697328,-1.143084,0,0,10.49853,8.86608,0.04320475,0.2649502,-0.4536435,-0.2557519,0.6258106,3.119089,0.02613521,0.2373988,0.3053231,-0.8641393,1.789112,0.08548241,0.4096967,1.627478,1.078421,306.8699,281.4606,91.61636
6,5.688899,0.5282789,-0.1786008,0.1078342,-0.8625164,2.467859,-1.482569,-0.6574152,1.137125,0,0,10.52786,8.602151,-0.007165879,0.2624955,-0.3478176,-0.2532443,0.6028789,-3.139742,0.06924285,0.2157345,0.25173,-0.8608934,1.793821,0.07921387,0.4116108,1.624609,1.080248,306.004,283.0557,89.44461
6,5.70001,0.5282789,-0.1786008,0.1078342,-0.8625164,2.467859,-1.482569,-0.6653135,-0.7328566,0,0,10.55719,8.357772,-0.007165879,0.2624955,-0.3478176,-0.2532443,0.6028789,-3.139742,0.06924285,0.2157345,0.25173,-0.8608934,1.793821,0.07921387,0.4132819,1.622107,1.081649,305.7481,284.828,87.58614
6,5.711122,0.4841976,-0.06813502,0.08967533,-0.8660259,2.469997,-1.492627,-0.6574242,0.7289,0,0,10.58651,8.123168,-0.04183486,0.1135502,-0.3769228,-0.2435407,0.6195562,3.130311,0.05855085,0.1675955,0.1517945,-0.8618612,1.795813,0.07709292,0.414852,1.619849,1.083166,305.2784,286.2767,85.79462
6,5.722233,0.4251245,0.07225543,0.08506174,-0.8745912,2.473183,-1.501342,-0.6659101,-0.7825903,0,0,10.61584,7.908113,0.04036844,0.04818498,-0.33092,-0.2378826,0.6300592,3.115469,-0.043332,0.2543912,0.1449891,-0.8585104,1.808026,0.07491579,0.4160283,1.617831,1.084031,304.9192,287.7992,84.19955
6,5.733344,0.4251245,0.07225543,0.08506174,-0.8745912,2.473183,-1.501342,-0.6664667,-0.0434854,0,0,10.63539,7.71261,0.04036844,0.04818498,-0.33092,-0.2378826,0.6300592,3.115469,-0.043332,0.2543912,0.1449891,-0.8585104,1.808026,0.07491579,0.4173575,1.616004,1.085616,304.9292,288.5759,82.97398
6,5.744455,0.3647179,-0.01514526,0.09991471,-0.8700542,2.476629,-1.509072,-0.657739,0.7975593,0,0,10.66471,7.517106,0.0558434,0.3341438,-0.19355,-0.2403071,0.5425884,-3.083936,0.01863294,0.2179536,0.1882295,-0.8519782,1.81169,0.06910637,0.4189204,1.614007,1.087196,303.6465,289.7398,81.05661
6,5.755567,0.3647179,-0.01514526,0.09991471,-0.8700542,2.476629,-1.509072,-0.6637146,-0.5530509,0,0,10.68426,7.341155,0.0558434,0.3341438,-0.19355,-0.2403071,0.5425884,-3.083936,0.01863294,0.2179536,0.1882295,-0.8519782,1.81169,0.06910637,0.4205539,1.612074,1.088295,303.7013,291.1628,79.58904
6,5.766678,0.2593993,-0.04939635,0.1185061,-0.8673245,2.480931,-1.512996,-0.6582445,0.5059322,0,0,10.68426,7.145651,0.08601031,0.3029835,-0.1523718,-0.2381122,0.5226432,-3.069484,0.06825545,0.1516201,0.1762504,-0.8485401,1.811652,0.0654645,0.4223107,1.610448,1.089201,303.0645,292.5732,78.06959
6,5.777789,0.2593993,-0.04939635,0.1185061,-0.8673245,2.480931,-1.512996,-0.6634302,-0.4787217,0,0,10.66471,6.920822,0.08601031,0.3029835,-0.1523718,-0.2381122,0.5226432,-3.069484,0.06825545,0.1516201,0.1762504,-0.8485401,1.811652,0.0654645,0.4236712,1.60924,1.089528,302.347,293.7477,77.0765
6,5.7889,0.2360473,-0.07946754,0.1018188,-0.8643513,2.482873,-1.518484,-0.6589561,0.4138558,0,0,10.62561,6.676442,-0.02895747,0.09146635,-0.2141806,-0.2300252,0.5541588,-3.09365,0.07128484,0.1044348,0.06022394,-0.8525625,1.81214,0.06359735,0.4243472,1.608911,1.08964,301.8535,294.2308,76.56892
6,5.800012,0.2360473,-0.07946754,0.1018188,-0.8643513,2.482873,-1.518484,-0.659975,-0.09682529,0,0,10.56696,6.402737,-0.02895747,0.09146635,-0.2141806,-0.2300252,0.5541588,-3.09365,0.07128484,0.1044348,0.06022394,-0.8525625,1.81214,0.06359735,0.4250754,1.608777,1.090397,303.0143,294.1277,76.86662
6,5.811123,0.2031451,-0.131151,0.05978945,-0.8592204,2.481546,-1.52058,-0.6595526,0.0402576,0,0,10.48876,6.168134,-0.08764402,-0.03525957,-0.1983043,-0.225598,0.5849341,-3.119487,0.1063725,0.1350878,0.03429666,-0.8524065,1.81826,0.05563743,0.4255266,1.60861,1.091262,302.9167,294.6285,76.36101
6,5.822234,0.2031451,-0.131151,0.05978945,-0.8592204,2.481546,-1.52058,-0.6641088,-0.4167263,0,0,10.40078,5.972631,-0.08764402,-0.03525957,-0.1983043,-0.225598,0.5849341,-3.119487,0.1063725,0.1350878,0.03429666,-0.8524065,1.81826,0.05563743,0.4255439,1.60849,1.091465,302.9462,294.6389,76.25431
6,5.833345,0.1455013,-0.09839874,0.05098118,-0.8586644,2.482567,-1.521822,-0.6606488,0.3201572,0,0,10.30303,5.835777,-0.01886705,-0.1460481,-0.2365571,-0.2183313,0.623585,3.121939,0.087425,0.1352517,0.06215683,-0.8496512,1.82201,0.052162,0.4255562,1.608508,1.091616,302.8956,294.5089,76.21278
6,5.844457,0.1455013,-0.09839874,0.05098118,-0.8586644,2.482567,-1.521822,-0.663378,-0.2525182,0,0,10.1955,5.747801,-0.01886705,-0.1460481,-0.2365571,-0.2183313,0.623585,3.121939,0.087425,0.1352517,0.06215683,-0.8496512,1.82201,0.052162,0.4259448,1.615184,1.090066,296.6521,288.4327,82.07805
6,5.855568,0.1303698,-0.02678521,0.07686172,-0.8614383,2.48639,-1.52647,-0.6610152,0.2186292,0,0,10.10753,5.738025,-0.01275799,-0.02169418,-0.1764679,-0.2169081,0.6011633,-3.139986,0.07034561,0.09278492,0.08478253,-0.8465688,1.822165,0.05140993,0.4269926,1.620175,1.089223,298.3199,284.7827,86.07136
6,5.866679,0.1303698,-0.02678521,0.07686172,-0.8614383,2.48639,-1.52647,-0.6615627,-0.0519473,0,0,10.0391,5.796677,-0.01275799,-0.02169418,-0.1764679,-0.2169081,0.6011633,-3.139986,0.07034561,0.09278492,0.08478253,-0.8465688,1.822165,0.05140993,0.4280024,1.622062,1.0895,299.6011,284.2269,87.50738
6,5.87779,0.1451498,0.0149377,0.0870467,-0.8635928,2.489489,-1.532414,-0.6614072,0.01510365,0,0,9.990225,5.962854,-0.04023562,0.02623524,-0.1675682,-0.2133283,0.5903829,-3.128243,0.0507539,0.06085413,0.05519997,-0.8466397,1.821817,0.05136359,0.4287599,1.621127,1.09025,299.4584,285.256,86.485
6,5.888902,0.1451498,0.0149377,0.0870467,-0.8635928,2.489489,-1.532414,-0.6637737,-0.2163428,0,0,9.960899,6.21701,-0.04023562,0.02623524,-0.1675682,-0.2133283,0.5903829,-3.128243,0.0507539,0.06085413,0.05519997,-0.8466397,1.821817,0.05136359,0.429482,1.618925,1.091083,299.5952,286.8494,84.27604
6,5.900013,0.1451498,0.0149377,0.0870467,-0.8635928,2.489489,-1.532414,-0.6620528,0.1593166,0,0,9.951125,6.510265,-0.04023562,0.02623524,-0.1675682,-0.2133283,0.5903829,-3.128243,0.0507539,0.06085413,0.05519997,-0.8466397,1.821817,0.05136359,0.4298914,1.617743,1.09181,298.552,287.6862,83.50081
6,5.911124,0.1354892,0.04285218,0.1101878,-0.8657851,2.494079,-1.537872,-0.662016,0.001914787,0,0,9.941349,6.754644,0.0008072704,0.07702604,-0.1208183,-0.2126135,0.5764737,-3.117898,0.03048687,0.1109502,0.02221673,-0.8475127,1.828612,0.04736352,0.4305986,1.61724,1.092006,298.2869,288.1322,83.25147
6,5.922235,0.1354892,0.04285218,0.1101878,-0.8657851,2.494079,-1.537872,-0.6660784,-0.3711959,0,0,9.941349,6.950148,0.0008072704,0.07702604,-0.1208183,-0.2126135,0.5764737,-3.117898,0.03048687,0.1109502,0.02221673,-0.8475127,1.828612,0.04736352,0.4311506,1.616658,1.09181,298.4035,288.7535,82.70715
6,5.933347,0.1354892,0.04285218,0.1101878,-0.8657851,2.494079,-1.537872,-0.6625955,0.3216635,0,0,9.951125,7.077223,0.0008072704,0.07702604,-0.1208183,-0.2126135,0.5764737,-3.117898,0.03048687,0.1109502,0.02221673,-0.8475127,1.828612,0.04736352,0.4318376,1.616547,1.091573,298.4984,289.0545,82.58146
6,5.944458,0.0512609,0.0398408,0.05490375,-0.8667039,2.494489,-1.537201,-0.6622248,0.03083221,0,0,9.941349,7.174975,-0.05621586,-0.1529359,-0.1277216,-0.2069356,0.6419092,3.104935,0.03389291,0.06493987,-0.05120642,-0.8525466,1.83044,0.04389209,0.4323976,1.616496,1.091385,298.4432,289.3479,82.40086
6,5.955569,0.0512609,0.0398408,0.05490375,-0.8667039,2.494489,-1.537201,-0.6641455,-0.1754707,0,0,9.931575,7.204301,-0.05621586,-0.1529359,-0.1277216,-0.2069356,0.6419092,3.104935,0.03389291,0.06493987,-0.05120642,-0.8525466,1.83044,0.04389209,0.4328372,1.616373,1.091342,298.2966,289.6359,82.16206
6,5.966681,0.02774235,0.0522544,0.02815337,-0.8682411,2.493607,-1.536126,-0.6626856,0.135069,0,0,9.931575,7.1261,0.01546974,-0.07114591,-0.103387,-0.2056951,0.6312193,3.112445,0.04155722,0.06709495,-0.02783618,-0.851877,1.832858,0.04104917,0.433245,1.6162,1.09144,297.9937,289.7981,81.86572
6,5.977792,0.02774235,0.0522544,0.02815337,-0.8682411,2.493607,-1.536126,-0.6623921,0.02559521,0,0,9.931575,6.930596,0.01546974,-0.07114591,-0.103387,-0.2056951,0.6312193,3.112445,0.04155722,0.06709495,-0.02783618,-0.851877,1.832858,0.04104917,0.433493,1.616041,1.091538,297.7433,289.9298,81.6574
6,5.988903,0.04044042,0.07902748,0.03637108,-0.8712643,2.495207,-1.538584,-0.6627862,-0.03599491,0,0,9.931575,6.647117,0.03625222,0.02342007,-0.05308653,-0.2067646,0.6072897,3.134355,0.05098498,0.03934906,-0.02997318,-0.8526297,1.832551,0.03970773,0.4337104,1.615914,1.091581,297.5596,289.9804,81.47909
6,6.000014,0.04044042,0.07902748,0.03637108,-0.8712643,2.495207,-1.538584,-0.6625013,0.02649654,0,0,9.951125,6.363637,0.03625222,0.02342007,-0.05308653,-0.2067646,0.6072897,3.134355,0.05098498,0.03934906,-0.02997318,-0.8526297,1.832551,0.03970773,0.4338099,1.61584,1.091527,297.4911,290.0101,81.38701
6,6.011126,0.04044042,0.07902748,0.03637108,-0.8712643,2.495207,-1.538584,-0.663125,-0.05717449,0,0,9.980451,6.070382,0.03625222,0.02342007,-0.05308653,-0.2067646,0.6072897,3.134355,0.05098498,0.03934906,-0.02997318,-0.8526297,1.832551,0.03970773,0.4338665,1.61577,1.091356,297.4928,289.9699,81.34351
6,6.022237,0.05295233,0.158002,0.04617223,-0.877984,2.497391,-1.541642,-0.6633226,-0.01743636,0,0,10.00978,5.806451,-0.003402457,-0.0841052,-0.04897369,-0.2060072,0.6389408,3.105643,0.04066637,-0.01931515,-0.07981646,-0.857042,1.828457,0.04205238,0.4338205,1.615752,1.091244,297.5386,289.9112,81.38793
6,6.033348,0.04543574,0.1684692,0.02901519,-0.8825183,2.497295,-1.542335,-0.6648054,-0.1354614,0,0,10.04888,5.601173,0.02215158,-0.06708556,-0.0597571,-0.2039417,0.6451929,3.097614,0.02446552,-0.01078001,-0.110596,-0.861074,1.828984,0.0421147,0.4337069,1.61578,1.091192,297.5914,289.849,81.41758
6,6.044459,0.04543574,0.1684692,0.02901519,-0.8825183,2.497295,-1.542335,-0.665141,-0.02957753,0,0,10.08798,5.454546,0.02215158,-0.06708556,-0.0597571,-0.2039417,0.6451929,3.097614,0.02446552,-0.01078001,-0.110596,-0.861074,1.828984,0.0421147,0.433607,1.615723,1.091065,297.5489,289.762,81.33015
6,6.055571,0.04543574,0.1684692,0.02901519,-0.8825183,2.497295,-1.542335,-0.6634281,0.1566578,0,0,10.10753,5.376344,0.02215158,-0.06708556,-0.0597571,-0.2039417,0.6451929,3.097614,0.02446552,-0.01078001,-0.110596,-0.861074,1.828984,0.0421147,0.4338856,1.615895,1.091082,298.0894,289.0382,81.9259
6,6.066682,0.02094434,0.1574858,0.005720358,-0.8856848,2.496257,-1.541118,-0.6632528,0.01466325,0,0,10.13685,5.317693,0.03628967,-0.03420344,-0.03525378,-0.2036631,0.6436663,3.096856,0.03764886,-0.03306759,-0.04992885,-0.8595512,1.826583,0.04219699,0.4338748,1.616129,1.091034,298.2114,289.2257,81.74055
6,6.077793,0.02094434,0.1574858,0.005720358,-0.8856848,2.496257,-1.541118,-0.6640688,-0.07459655,0,0,10.16618,5.259043,0.03628967,-0.03420344,-0.03525378,-0.2036631,0.6436663,3.096856,0.03764886,-0.03306759,-0.04992885,-0.8595512,1.826583,0.04219699,0.4338636,1.615929,1.091173,298.1084,289.1496,81.78288
6,6.088904,-0.01930577,0.08244137,-0.02540162,-0.8843506,2.493634,-1.53728,-0.6634456,0.05770017,0,0,10.17595,5.249267,0.08553913,-0.04085663,0.001668848,-0.2054618,0.6495903,3.086836,0.03672748,-0.03833942,-0.02966697,-0.8591597,1.825243,0.04214692,0.4339542,1.615716,1.090989,297.7563,289.091,81.64114
6,6.100016,-0.01930577,0.08244137,-0.02540162,-0.8843506,2.493634,-1.53728,-0.6628725,0.05188991,0,0,10.16618,5.288368,0.08553913,-0.04085663,0.001668848,-0.2054618,0.6495903,3.086836,0.03672748,-0.03833942,-0.02966697,-0.8591597,1.825243,0.04214692,0.4341034,1.615583,1.090753,297.616,289.0774,81.56676
6,6.111127,0.002250457,0.0001282319,-0.05865235,-0.8807894,2.489855,-1.535945,-0.6634771,-0.05560883,0,0,10.1564,5.337244,0.04172771,-0.05028575,-0.01509764,-0.2046208,0.6570445,3.080501,0.03841975,-0.08209127,-0.05514323,-0.8616711,1.820339,0.04437093,0.4343651,1.61544,1.090404,297.5561,289.086,81.49757
6,6.122238,0.002250457,0.0001282319,-0.05865235,-0.8807894,2.489855,-1.535945,-0.6615223,0.1793708,0,0,10.13685,5.376344,0.04172771,-0.05028575,-0.01509764,-0.2046208,0.6570445,3.080501,0.03841975,-0.08209127,-0.05514323,-0.8616711,1.820339,0.04437093,0.4346358,1.615312,1.09018,297.5119,289.2248,81.35648
