loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,5.233337,0.0972726,-0.03462744,0.01414234,-1.050064,3.003799,-1.69353,-0.5824914,0.03624839,0,0,10.01955,10.52786,-0.03568811,0.1141969,-0.05748567,-0.2295528,0.6865941,-3.051993,-0.0364549,0.03509826,0.1187162,-1.00439,1.752138,0.1775066,0.08615658,1.618614,1.001467,290.6296,195.1675,150.5839
3,5.244449,0.09508824,-0.009922114,0.02980417,-1.05099,3.004757,-1.694895,-0.5827391,-0.02288621,0,0,10.00978,10.30303,-0.02516633,0.08866994,-0.06727707,-0.2285626,0.6852487,-3.051007,-0.034323,0.02337759,0.1219193,-1.002985,1.751518,0.1780278,0.08620643,1.618682,1.001635,290.5001,195.2267,150.5639
3,5.25556,0.09613612,-0.003336034,0.04463477,-1.051363,3.005991,-1.696625,-0.582927,-0.01691887,0,0,9.970675,10,-0.01886263,0.1015139,-0.08217135,-0.227418,0.6769342,-3.043054,-0.04393385,0.0276591,0.1177314,-1.001775,1.751807,0.1787684,0.08615921,1.618716,1.001807,290.3942,195.5605,150.2811
3,5.266671,0.08652844,0.006500982,0.06474943,-1.051988,3.007735,-1.69812,-0.5827753,0.01402454,0,0,9.892473,9.618768,-0.0294897,0.1132208,-0.0799112,-0.22657,0.6703126,-3.035507,-0.04618295,0.03294291,0.1017679,-1.001127,1.752169,0.1791626,0.08606736,1.618812,1.001926,290.3595,196.0817,149.8656
3,5.277782,0.08440853,-0.002839603,0.08405022,-1.051795,3.009702,-1.700035,-0.5830001,-0.02066317,0,0,9.794722,9.227761,-0.05273357,0.1409796,-0.0710461,-0.2264161,0.6577497,-3.021514,-0.0388052,0.030773,0.09318654,-1.000399,1.752331,0.1792097,0.08596225,1.618874,1.002,290.3784,196.7016,149.3969
3,5.288894,0.08442111,-0.0134089,0.09057944,-1.051409,3.011237,-1.701736,-0.5825606,0.04034765,0,0,9.706745,8.856306,-0.0451771,0.1557271,-0.05188126,-0.2268331,0.6487615,-3.012158,-0.02931801,0.03177297,0.08031905,-1.000031,1.752532,0.178912,0.08584715,1.618926,1.002047,290.4315,197.3722,148.9011
3,5.300005,0.08766103,-0.04000335,0.09306274,-1.050137,3.012816,-1.703707,-0.5828499,-0.02679832,0,0,9.618768,8.514174,-0.03769686,0.1588966,-0.05087645,-0.226325,0.6405022,-3.004156,-0.02822858,0.03069307,0.0824435,-0.9989586,1.752411,0.1791405,0.08569489,1.618947,1.00213,290.4853,198.2786,148.2296
3,5.311116,0.08768689,-0.05910809,0.09863711,-1.048884,3.014568,-1.705563,-0.5829138,-0.005531296,0,0,9.569892,8.269795,-0.04833649,0.1418463,-0.04447722,-0.2262164,0.6362803,-2.999075,-0.02715294,0.01898219,0.08778417,-0.997798,1.751809,0.179704,0.08563802,1.619059,1.00218,290.5449,198.9374,147.824
3,5.322227,0.09412584,-0.08791706,0.09368591,-1.047056,3.01579,-1.707502,-0.5831673,-0.0231225,0,0,9.550343,8.22092,-0.05686517,0.1130765,-0.03815725,-0.2259538,0.6354761,-2.9974,-0.03354395,0.01472696,0.08784902,-0.9968521,1.751396,0.1803495,0.08562891,1.619097,1.00227,290.553,199.4929,147.4982
3,5.333339,0.09412584,-0.08791706,0.09368591,-1.047056,3.01579,-1.707502,-0.5829889,0.01652347,0,0,9.540568,8.367547,-0.05686517,0.1130765,-0.03815725,-0.2259538,0.6354761,-2.9974,-0.03354395,0.01472696,0.08784902,-0.9968521,1.751396,0.1803495,0.08559832,1.619111,1.002402,290.5213,200.0405,147.1312
3,5.34445,0.07393722,-0.1190909,0.07490169,-1.042473,3.018795,-1.710997,-0.5820078,0.08954769,0,0,9.550343,8.699903,-0.05914176,0.02785282,-0.03532998,-0.2250669,0.6399118,-3.000136,-0.02528068,0.03059535,0.05046264,-0.9958752,1.752836,0.1797783,0.08552977,1.619121,1.002499,290.5078,200.5132,146.7698
3,5.355561,0.07393722,-0.1190909,0.07490169,-1.042473,3.018795,-1.710997,-0.5852792,-0.2998793,0,0,9.550343,9.198437,-0.05914176,0.02785282,-0.03532998,-0.2250669,0.6399118,-3.000136,-0.02528068,0.03059535,0.05046264,-0.9958752,1.752836,0.1797783,0.08545433,1.619103,1.002632,290.4723,201.0644,146.3439
3,5.366673,0.06435814,-0.1234213,0.07069123,-1.041025,3.019761,-1.711813,-0.5821899,0.2850268,0,0,9.540568,9.784947,-0.0646123,0.00232017,-0.04287635,-0.2239676,0.6445952,-3.003398,-0.03195095,0.04438052,0.01320377,-0.9970379,1.754193,0.179716,0.08546788,1.619244,1.002772,290.4292,201.531,146.078
3,5.377784,0.0419993,-0.1288913,0.06222737,-1.039426,3.020414,-1.711671,-0.5817351,0.03885737,0,0,9.530792,10.38123,-0.06164453,-0.02847278,-0.06328167,-0.222415,0.6493021,-3.00757,-0.03960433,0.05606087,-0.01445069,-0.9980356,1.755617,0.1796118,0.08559255,1.619272,1.002919,290.3336,201.7488,146.0472
3,5.388895,0.02390166,-0.1343548,0.05376562,-1.03775,3.020971,-1.711469,-0.5822576,-0.04773283,0,0,9.521016,10.95797,-0.05734089,-0.0402412,-0.05485019,-0.2220149,0.6533674,-3.011061,-0.04068094,0.06138424,-0.01764799,-0.9982087,1.756747,0.1794965,0.08567224,1.619267,1.003025,290.2647,201.9429,145.992
3,5.400006,0.005801529,-0.1386966,0.0495518,-1.036158,3.021728,-1.711275,-0.5816472,0.05633091,0,0,9.521016,11.48583,-0.06241551,-0.005162515,-0.03439939,-0.2227617,0.6468232,-3.003845,-0.04060137,0.06672537,-0.01020181,-0.9978635,1.757866,0.1793322,0.08565992,1.619234,1.003176,290.1756,202.254,145.7483
3,5.411118,-0.001652434,-0.1418621,0.05278505,-1.034525,3.022848,-1.711541,-0.5817057,-0.005755586,0,0,9.550343,11.88661,-0.06525631,0.03410832,-0.00222897,-0.2242733,0.6386362,-2.994992,-0.04265004,0.06675063,-0.0005963249,-0.9973458,1.758662,0.1794792,0.08558282,1.61917,1.003383,290.0583,202.7293,145.3136
3,5.422229,-0.001664683,-0.134378,0.05481898,-1.033445,3.023847,-1.712041,-0.5817856,-0.007080426,0,0,9.589444,12.17009,-0.06933385,0.05109989,0.01281118,-0.2253194,0.6335272,-2.989382,-0.04247744,0.06359122,0.02072106,-0.9960036,1.758939,0.1797788,0.08546787,1.619105,1.003557,289.9789,203.273,144.8098
3,5.43334,-0.01555087,-0.111933,0.06197903,-1.033274,3.025035,-1.711886,-0.5822064,-0.03833359,0,0,9.63832,12.32649,-0.07469264,0.05219777,0.008599032,-0.2253428,0.6307255,-2.985611,-0.04258568,0.0486625,0.01329394,-0.9961022,1.7589,0.1802643,0.08532317,1.619058,1.00366,289.9746,203.8631,144.2822
3,5.444451,-0.02519038,-0.07990877,0.0679522,-1.033843,3.026135,-1.711866,-0.5826458,-0.03978603,0,0,9.706745,12.38514,-0.07810808,0.0150198,-0.009651436,-0.2243489,0.6357746,-2.989795,-0.04491897,0.04116773,-0.00797765,-0.9970417,1.759213,0.1806574,0.08530316,1.619128,1.003687,289.996,204.1367,144.1179
3,5.455563,-0.03055473,-0.05641331,0.07297232,-1.034342,3.027236,-1.711863,-0.5820184,0.05773587,0,0,9.765396,12.35582,-0.08355961,-0.01473722,-0.01826096,-0.2238461,0.640641,-2.993642,-0.04608778,0.05818001,-0.02611183,-0.9978588,1.761026,0.1802361,0.08534134,1.619145,1.003709,290.0088,204.3298,144.0546
3,5.466674,-0.0338169,-0.01577697,0.08523194,-1.03599,3.028697,-1.712124,-0.5822171,-0.01860623,0,0,9.824047,12.28739,-0.07615913,-0.02752265,-0.02157862,-0.2233662,0.6436448,-2.995953,-0.03341354,0.06447822,-0.04327035,-0.9987797,1.762206,0.1792073,0.08535379,1.619129,1.003752,290.0087,204.575,143.9241
3,5.477785,-0.0338169,-0.01577697,0.08523194,-1.03599,3.028697,-1.712124,-0.582363,-0.01311388,0,0,9.863148,12.16031,-0.07615913,-0.02752265,-0.02157862,-0.2233662,0.6436448,-2.995953,-0.03341354,0.06447822,-0.04327035,-0.9987797,1.762206,0.1792073,0.08529629,1.619106,1.003771,290.0436,204.8978,143.6841
3,5.488896,-0.05200456,0.02908701,0.09635991,-1.038646,3.032359,-1.711669,-0.5830064,-0.05865715,0,0,9.892473,11.98436,-0.08162183,-0.07005537,-0.02917562,-0.2217833,0.6579691,-3.007497,-0.04737854,0.06658895,-0.05805875,-1.00069,1.764622,0.1798307,0.08517373,1.619079,1.003778,290.1061,205.3029,143.333
3,5.500008,-0.05200456,0.02908701,0.09635991,-1.038646,3.032359,-1.711669,-0.5810437,0.1800171,0,0,9.912024,11.74976,-0.08162183,-0.07005537,-0.02917562,-0.2217833,0.6579691,-3.007497,-0.04737854,0.06658895,-0.05805875,-1.00069,1.764622,0.1798307,0.08503389,1.619066,1.003696,290.2419,205.6568,143.0362
3,5.511119,-0.04880236,0.02380712,0.09962606,-1.03889,3.033793,-1.711962,-0.5830458,-0.1845979,0,0,9.931575,11.47605,-0.09099294,-0.04882392,-0.008756059,-0.222555,0.6571994,-3.005337,-0.0612482,0.0442699,-0.05256998,-1.001123,1.764286,0.1812886,0.08478259,1.619047,1.00357,290.5006,206.4563,142.423
3,5.52223,-0.05089983,0.003522016,0.09669406,-1.038161,3.035075,-1.711999,-0.5826842,0.03485595,0,0,9.960899,11.15347,-0.09280712,-0.009514451,0.01701543,-0.2239718,0.6506177,-2.997988,-0.05382903,0.05061027,-0.06009841,-1.0019,1.765157,0.1810121,0.08464511,1.619088,1.003393,290.7269,206.7498,142.2379
3,5.533341,-0.0476538,-0.0264368,0.08642953,-1.036663,3.035956,-1.71206,-0.5828871,-0.01900355,0,0,9.980451,10.82111,-0.07677977,-0.02236601,0.02535114,-0.2245418,0.6539237,-3.001137,-0.04862122,0.07185858,-0.08149105,-1.003358,1.767462,0.1801146,0.08460903,1.619074,1.003286,290.8551,206.8903,142.1924
3,5.544453,-0.05719674,-0.05858688,0.07298485,-1.034778,3.036513,-1.711227,-0.5827625,0.01161835,0,0,10,10.50831,-0.07383551,-0.05849626,0.004912693,-0.2235239,0.662514,-3.008815,-0.05084123,0.0856799,-0.09747814,-1.004764,1.769611,0.1795125,0.08457901,1.619062,1.00319,290.9603,206.9721,142.1763
3,5.555564,-0.06145911,-0.05868685,0.06552461,-1.034275,3.037115,-1.710606,-0.5829905,-0.02097513,0,0,10,10.26393,-0.07712638,-0.08187898,-0.001556749,-0.2231441,0.6694958,-3.014781,-0.05101662,0.09096278,-0.119859,-1.006765,1.77154,0.179064,0.08449524,1.619039,1.003131,291.0571,207.1927,142.0099
3,5.566675,-0.06361425,-0.04809922,0.06325167,-1.033854,3.037835,-1.710058,-0.5823178,0.06173157,0,0,10,10.0782,-0.07613176,-0.1042422,-0.003802467,-0.222758,0.6789665,-3.023201,-0.04687592,0.09730025,-0.1369485,-1.008648,1.773356,0.1783644,0.08442146,1.619051,1.003024,291.1823,207.3145,141.9369
3,5.577786,-0.08283341,-0.01517086,0.05749248,-1.035163,3.038165,-1.70856,-0.5824855,-0.01584072,0,0,9.980451,9.941349,-0.05928021,-0.1244551,-0.02003414,-0.2213864,0.6884735,-3.032332,-0.04683767,0.0887924,-0.1294749,-1.009653,1.774371,0.1783362,0.0843325,1.619035,1.002913,291.3192,207.495,141.8154
3,5.588898,-0.09031872,0.002914414,0.0561875,-1.036008,3.038702,-1.707502,-0.5825905,-0.009351277,0,0,9.960899,9.833823,-0.05281138,-0.1394504,-0.006309263,-0.2216512,0.6985903,-3.041878,-0.05001527,0.06856075,-0.1208857,-1.010599,1.7741,0.1791045,0.08420172,1.619015,1.002785,291.5101,207.8639,141.5716
3,5.600009,-0.1095184,0.01143067,0.0592596,-1.036278,3.039492,-1.705799,-0.5819247,0.06099731,0,0,9.921799,9.775171,-0.04944146,-0.1203486,0.008673377,-0.2224272,0.7008276,-3.043716,-0.05410092,0.04731569,-0.09417398,-1.010534,1.773551,0.1800063,0.08396342,1.618987,1.002642,291.7909,208.5949,141.0526
3,5.61112,-0.1127016,0.001880348,0.06257761,-1.036045,3.040483,-1.704916,-0.5822831,-0.0332576,0,0,9.872923,9.736072,-0.05778072,-0.09483318,0.02377847,-0.2232879,0.7010944,-3.043017,-0.05186521,0.02922044,-0.07392184,-1.010681,1.772831,0.1810545,0.0838171,1.618912,1.00255,291.9568,208.9855,140.7741
3,5.622231,-0.1116218,-0.01400545,0.06918746,-1.03545,3.042005,-1.70448,-0.5816802,0.05558336,0,0,9.824047,9.687196,-0.07147241,-0.08846522,0.04206071,-0.2248315,0.7030929,-3.043489,-0.05296135,0.02387553,-0.07602818,-1.011626,1.772861,0.181614,0.08373985,1.618828,1.002462,292.0689,209.1574,140.6608
3,5.633343,-0.1169308,-0.0267546,0.07254574,-1.034755,3.043235,-1.703589,-0.5824434,-0.07022092,0,0,9.775171,9.657869,-0.08505276,-0.07472157,0.07100168,-0.2268513,0.7050274,-3.043813,-0.04880062,0.02383996,-0.08778244,-1.013015,1.773459,0.1816358,0.08364744,1.618736,1.002386,292.1805,209.3929,140.4964
3,5.644454,-0.1201305,-0.0203693,0.07139912,-1.035138,3.044072,-1.702597,-0.5827955,-0.03149546,0,0,9.736072,9.648094,-0.0859164,-0.08019458,0.09759746,-0.2285855,0.7122465,-3.049867,-0.04702068,0.01522278,-0.1261346,-1.016145,1.773695,0.1819227,0.08347628,1.61866,1.002272,292.3537,209.7229,140.2266
3,5.655565,-0.1372048,0.001878098,0.06364505,-1.036185,3.0443,-1.700457,-0.5825633,0.0215067,0,0,9.716519,9.667644,-0.08601598,-0.1036053,0.09215954,-0.2291741,0.7219782,-3.058395,-0.04410435,0.005565666,-0.1559712,-1.019133,1.77387,0.1821333,0.08373488,1.618584,1.002704,292.6155,210.8072,139.8333
3,5.666677,-0.1553243,0.01127522,0.05072953,-1.036769,3.044242,-1.697932,-0.5826772,-0.01063277,0,0,9.69697,9.716519,-0.09240091,-0.136646,0.1005804,-0.2303704,0.7350287,-3.070044,-0.05279075,0.006608769,-0.1750773,-1.021823,1.774415,0.1828566,0.08407281,1.618459,1.002945,292.4335,211.149,139.8865
3,5.677788,-0.1659802,0.009085,0.04755867,-1.036759,3.04478,-1.695892,-0.5819225,0.06919948,0,0,9.69697,9.824047,-0.09678452,-0.1568135,0.08987708,-0.2308796,0.7455463,-3.079222,-0.05904345,0.0141102,-0.162252,-1.022897,1.775222,0.1832431,0.08428672,1.618347,1.003098,292.272,211.1836,139.9963
3,5.688899,-0.1851301,-0.006963134,0.04456019,-1.036075,3.045323,-1.693317,-0.5817143,0.01848529,0,0,9.726295,9.980451,-0.09981928,-0.1440991,0.1059429,-0.2326767,0.7509091,-3.083184,-0.06311533,0.03545131,-0.1473421,-1.023632,1.776729,0.183368,0.08450765,1.618662,1.00306,292.1882,210.7493,140.465
3,5.70001,-0.2106711,-0.02304887,0.0394342,-1.035237,3.045832,-1.69024,-0.5820248,-0.02835386,0,0,9.784947,10.1955,-0.07751096,-0.1228112,0.09305888,-0.2329126,0.7542538,-3.086444,-0.06722397,0.04932454,-0.1334799,-1.024351,1.777938,0.1837365,0.08466094,1.618654,1.002923,292.2035,210.3626,140.8858
3,5.711122,-0.23196,-0.03273646,0.03422168,-1.034504,3.046144,-1.687026,-0.5816653,0.03321514,0,0,9.863148,10.43988,-0.06581764,-0.1366926,0.09396239,-0.2338644,0.7632481,-3.09497,-0.05438499,0.05887999,-0.1304124,-1.025418,1.779426,0.1830127,0.08461519,1.61862,1.002688,292.3778,210.2381,141.0392
3,5.722233,-0.2436855,-0.02737134,0.03840765,-1.034547,3.046834,-1.68438,-0.581302,0.03298729,0,0,9.951125,10.70381,-0.07005268,-0.1388595,0.09823215,-0.2348333,0.7723218,-3.102789,-0.05353017,0.04390955,-0.1495659,-1.02789,1.779506,0.1835531,0.08437601,1.618522,1.002522,292.5909,210.5453,140.7507
3,5.733344,-0.2437004,-0.01673311,0.03720481,-1.034827,3.047228,-1.681952,-0.5814235,-0.01120647,0,0,10.04888,10.87977,-0.08165672,-0.1420992,0.113226,-0.2366261,0.7798969,-3.108756,-0.05473185,0.02259037,-0.1580369,-1.030051,1.779229,0.1843568,0.08403006,1.618296,1.002459,292.7881,211.1932,140.1357
3,5.744455,-0.2522489,0.002327755,0.02950087,-1.035565,3.047205,-1.678737,-0.5819976,-0.0522504,0,0,10.13685,10.93842,-0.09219182,-0.1602642,0.1313338,-0.238738,0.7904174,-3.11768,-0.05374051,-0.0008652136,-0.1590628,-1.031993,1.778217,0.1853848,0.08348162,1.618086,1.002415,293.0563,212.1557,139.1616
3,5.755567,-0.2575891,0.01287352,0.02085395,-1.036264,3.047252,-1.67565,-0.5825564,-0.05055015,0,0,10.22483,10.88954,-0.09213056,-0.1709681,0.1419355,-0.2407444,0.8005981,-3.126527,-0.0516422,-0.0008819625,-0.1633421,-1.033957,1.77864,0.1855882,0.08269548,1.617872,1.002292,293.4862,213.3644,137.906
3,5.766678,-0.2597186,0.01386677,0.01551313,-1.036467,3.047164,-1.672617,-0.5821266,0.03977947,0,0,10.28348,10.71359,-0.09520406,-0.178529,0.1610849,-0.2430859,0.8114548,-3.135692,-0.05692461,0.02362429,-0.1665373,-1.035666,1.780456,0.1855355,0.08157769,1.617659,1.002096,294.1061,214.843,136.2748
3,5.777789,-0.2724529,-0.01193101,-0.0001368672,-1.035156,3.046703,-1.668901,-0.5822533,-0.01192144,0,0,10.33236,10.43988,-0.08767656,-0.1508433,0.1600955,-0.2449394,0.8134152,-3.137099,-0.06744392,0.0417818,-0.1568927,-1.036756,1.782053,0.1859531,0.08014426,1.617379,1.001936,294.9026,216.8549,134.1126
3,5.7889,-0.2809403,-0.03128261,-0.01267581,-1.033994,3.046098,-1.665121,-0.5824866,-0.02111298,0,0,10.35191,10.13685,-0.09089123,-0.1550918,0.159036,-0.2466694,0.8212262,3.139647,-0.07699122,0.04607788,-0.1536233,-1.038173,1.783195,0.1866338,0.07862405,1.617058,1.001947,296.0001,219.1516,131.8393
3,5.800012,-0.2862287,-0.05377138,-0.0198512,-1.032278,3.045668,-1.661547,-0.582101,0.03549371,0,0,10.35191,9.814272,-0.1056867,-0.1423013,0.1688116,-0.2490641,0.824863,3.137806,-0.07587013,0.04714793,-0.147248,-1.039561,1.784035,0.1870074,0.07715978,1.61688,1.00185,296.9178,221.1944,129.752
3,5.811123,-0.2915217,-0.0730769,-0.02919304,-1.030606,3.045023,-1.65772,-0.5821633,-0.005972408,0,0,10.33236,9.491692,-0.1109011,-0.1391542,0.1816534,-0.2516128,0.8304317,3.133891,-0.07588042,0.03756446,-0.1450986,-1.041059,1.784396,0.1876615,0.07584105,1.616533,1.001891,297.8612,222.836,128.016
3,5.822234,-0.2968447,-0.07111587,-0.04200038,-1.029942,3.044065,-1.653714,-0.5823902,-0.0205659,0,0,10.30303,9.286413,-0.1098073,-0.1423632,0.1859014,-0.2540379,0.8368384,3.12881,-0.07696096,0.02584919,-0.1418743,-1.042613,1.784382,0.1886738,0.07467139,1.616286,1.001877,298.6003,224.3452,126.4501
3,5.833345,-0.3032274,-0.07238322,-0.05690265,-1.028954,3.042683,-1.649356,-0.5823572,0.003214661,0,0,10.28348,9.159335,-0.09584303,-0.1157944,0.192307,-0.2564662,0.8373551,3.128776,-0.07808372,0.02796847,-0.1493262,-1.044499,1.78524,0.1891854,0.0736462,1.615929,1.00184,299.2849,225.5983,125.1608
3,5.844457,-0.3085635,-0.05661115,-0.07308321,-1.028994,3.041104,-1.645022,-0.5824109,-0.004920324,0,0,10.27371,9.100685,-0.09260297,-0.1136849,0.1965621,-0.2589588,0.8413016,3.125778,-0.08126771,0.0556605,-0.1578714,-1.046177,1.787813,0.1888618,0.07275331,1.615563,1.001903,299.936,226.5684,124.0847
3,5.855568,-0.3054054,-0.02895356,-0.07663189,-1.029687,3.039946,-1.641194,-0.5823609,0.004682644,0,0,10.28348,9.120235,-0.08636351,-0.1285276,0.1804629,-0.2603368,0.8490155,3.11885,-0.1058805,0.06422567,-0.1736556,-1.048476,1.7896,0.1901782,0.07196648,1.615282,1.001973,300.3906,227.4922,123.0645
3,5.866679,-0.2937156,-0.01391158,-0.0682914,-1.030147,3.039529,-1.638193,-0.5825526,-0.01750958,0,0,10.31281,9.139785,-0.07784093,-0.1210805,0.1782984,-0.262251,0.8528368,3.115664,-0.1349603,0.05252197,-0.2064071,-1.052036,1.790352,0.1925061,0.07131033,1.614942,1.002021,300.7666,228.206,122.2303
3,5.87779,-0.2586074,0.01099665,-0.04089875,-1.031267,3.040186,-1.637108,-0.5829138,-0.03279819,0,0,10.36168,9.139785,-0.07479766,-0.1071199,0.1549094,-0.2631571,0.8546369,3.114552,-0.1533089,0.02057932,-0.2221675,-1.055221,1.789725,0.1953064,0.07076123,1.614606,1.00204,301.0815,228.7486,121.5548
3,5.888902,-0.229888,0.03264654,-0.01772546,-1.032509,3.040886,-1.636019,-0.5834048,-0.0446322,0,0,10.41056,9.149561,-0.08535879,-0.07621183,0.1572741,-0.2648732,0.8531719,3.117399,-0.1576537,-0.01988068,-0.2177904,-1.057779,1.788172,0.1980284,0.0702708,1.614299,1.002071,301.3638,229.2565,120.9475
3,5.900013,-0.2171426,0.05101138,0.0001591444,-1.033838,3.041593,-1.634348,-0.5847418,-0.1219535,0,0,10.44966,9.178885,-0.07564797,-0.03149283,0.159546,-0.2668967,0.8473161,3.123521,-0.1597111,-0.03476585,-0.2038968,-1.059629,1.787496,0.2001752,0.06979732,1.613986,1.002052,301.7508,229.7501,120.4152
3,5.911124,-0.188395,0.05554919,0.01822646,-1.034726,3.042627,-1.633958,-0.5846906,0.005594157,0,0,10.47898,9.227761,-0.04899713,0.0164381,0.1478391,-0.2679912,0.8390643,3.130947,-0.1552704,-0.06028748,-0.1740557,-1.06062,1.785705,0.2025853,0.06926765,1.613792,1.001852,302.2222,230.0738,120.1012
3,5.922235,-0.1606448,0.01622022,0.02194542,-1.03334,3.043146,-1.633345,-0.5838975,0.07221457,0,0,10.47898,9.305963,-0.04027645,0.0248386,0.1691145,-0.2706991,0.8372097,3.132776,-0.1476094,-0.08261016,-0.1421197,-1.061309,1.783957,0.2047923,0.06869686,1.613628,1.00162,302.7404,230.3803,119.7964
3,5.933347,-0.1371435,-0.02842827,0.02679508,-1.031252,3.043895,-1.633152,-0.5847599,-0.07961127,0,0,10.46921,9.364614,-0.05594051,0.0001557171,0.2149341,-0.2750918,0.8407352,3.130617,-0.1452796,-0.06341326,-0.1261977,-1.062103,1.784151,0.2061809,0.06809051,1.613429,1.001426,303.2598,230.743,119.4137
3,5.944458,-0.1082649,-0.1082174,0.0321049,-1.026902,3.044923,-1.633597,-0.5847188,0.004397739,0,0,10.43988,9.384165,-0.1081799,-0.05195449,0.2279201,-0.2785347,0.8496685,3.12574,-0.1303499,-0.009158716,-0.1434761,-1.06392,1.787055,0.2056256,0.06744535,1.613169,1.001269,303.7854,231.163,118.951
3,5.955569,-0.1039324,-0.1593529,0.03276514,-1.023104,3.045612,-1.632805,-0.5847859,-0.006406101,0,0,10.41056,9.364614,-0.1489245,-0.07942116,0.2100469,-0.2805459,0.854117,3.125414,-0.1155965,0.01098453,-0.1681459,-1.066603,1.788583,0.2057255,0.0667668,1.612873,1.001135,304.3364,231.7739,118.3516
3,5.966681,-0.1145699,-0.1679593,0.02754399,-1.020862,3.0459,-1.631261,-0.5850582,-0.02500179,0,0,10.38123,9.296188,-0.1399493,-0.1238913,0.1479718,-0.2798247,0.8654541,3.115755,-0.09450908,0.02364646,-0.1981806,-1.069797,1.79025,0.2050746,0.06605526,1.612542,1.001044,304.895,232.2962,117.7802
3,5.977792,-0.1231245,-0.1487805,0.02836113,-1.020251,3.046421,-1.629784,-0.5838177,0.1134798,0,0,10.37146,9.169111,-0.1180243,-0.1631441,0.1071328,-0.2796538,0.8763683,3.10588,-0.1022759,0.01509917,-0.2311274,-1.073594,1.791096,0.2061819,0.06529574,1.61226,1.000961,305.5032,232.8627,117.1857
3,5.988903,-0.1327881,-0.09563077,0.02021267,-1.0213,3.046252,-1.627767,-0.5830117,0.07258719,0,0,10.37146,9.012708,-0.0523734,-0.1609369,0.05760116,-0.2782897,0.883121,3.097379,-0.1226636,-0.0008423328,-0.2426406,-1.076801,1.791169,0.2082853,0.0645203,1.611968,1.000956,306.1012,233.5225,116.5173
3,6.000014,-0.1242836,-0.08287367,0.01686822,-1.020862,3.046561,-1.626911,-0.5828584,0.01351244,0,0,10.36168,8.856306,-0.01596832,-0.1280593,0.07024208,-0.2797246,0.8828246,3.096519,-0.1525607,-0.01566701,-0.2444971,-1.079715,1.791053,0.2113253,0.06425703,1.603336,0.999761,301.3401,235.8175,114.4717
3,6.011126,-0.1018752,-0.1012098,-0.003126364,-1.019006,3.045719,-1.626236,-0.5826885,0.01548795,0,0,10.35191,8.709679,0.009209618,-0.06770504,0.1353092,-0.2837151,0.8764604,3.101502,-0.161056,-0.02202301,-0.2390853,-1.082191,1.791042,0.2134838,0.06335258,1.604916,1.00032,302.1132,238.0538,111.583
3,6.022237,-0.08583663,-0.1377164,-0.02715059,-1.015869,3.044452,-1.62514,-0.5835849,-0.08210443,0,0,10.33236,8.621701,-0.006230637,0.01418325,0.1805953,-0.2877865,0.8623353,3.116326,-0.1653336,-0.02199517,-0.2401309,-1.085057,1.791784,0.2151208,0.06274387,1.605164,1.000245,302.6951,238.5348,111.1648
3,6.033348,-0.06011535,-0.2276915,-0.06752678,-1.009417,3.041951,-1.624262,-0.5844019,-0.07401839,0,0,10.30303,8.602151,-0.04704398,0.1333359,0.2358262,-0.2926132,0.8391929,3.140756,-0.1716545,-0.03790095,-0.2251299,-1.087033,1.791469,0.2175369,0.06242298,1.604954,1.0004,302.8882,239.1538,110.4833
3,6.044459,-0.03760177,-0.3164533,-0.0961974,-1.002259,3.039927,-1.623588,-0.5841484,0.0236544,0,0,10.27371,8.641251,-0.07540834,0.145932,0.2829855,-0.2973728,0.834147,-3.135448,-0.1654465,-0.06883396,-0.2357772,-1.09042,1.79003,0.2198336,0.06224936,1.604681,1.000462,303.0267,239.6147,109.8505
3,6.055571,-0.01938391,-0.3805309,-0.1102797,-0.9954667,3.038256,-1.623267,-0.5848153,-0.06132605,0,0,10.24438,8.748778,-0.0659081,0.1352862,0.2732603,-0.2997984,0.8318304,-3.133238,-0.1537251,-0.08055604,-0.2305461,-1.09323,1.78952,0.2213907,0.06210259,1.604437,1.000571,303.114,239.9692,109.4116
3,6.066682,-0.01723468,-0.3871764,-0.1304331,-0.9909058,3.03589,-1.62184,-0.5846592,0.01464042,0,0,10.22483,8.885631,-0.04608779,0.05867455,0.2439703,-0.301366,0.8395323,-3.14087,-0.1439813,-0.09226044,-0.2082351,-1.094916,1.788198,0.223179,0.06196036,1.603988,1.000778,303.1411,240.4884,108.7709
3,6.077793,-0.03474626,-0.3215206,-0.1556137,-0.9877766,3.030293,-1.616953,-0.5845963,0.005374257,0,0,10.2346,9.032258,-0.02407596,-0.07750797,0.1919273,-0.3033756,0.8726191,3.109977,-0.1589233,-0.09891166,-0.192901,-1.097947,1.787466,0.2288116,0.06201412,1.603844,1.00091,302.9848,240.6806,108.5505
3,6.088904,-0.03474626,-0.3215206,-0.1556137,-0.9877766,3.030293,-1.616953,-0.5826879,0.1743553,0,0,10.25415,9.159335,-0.02407596,-0.07750797,0.1919273,-0.3033756,0.8726191,3.109977,-0.1589233,-0.09891166,-0.192901,-1.097947,1.787466,0.2288116,0.06213845,1.603687,1.001001,302.5362,241.2821,108.0681
