loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,5.177781,-0.1152611,0.1168406,0.1594125,-1.179516,3.225985,-2.065804,-0.3967775,-0.1613032,0,0,9.941349,9.824047,-0.3260031,-0.08640897,0.02976468,-0.3524619,-1.318217,-0.9050596,-0.1617509,0.1020901,0.4030328,-0.4678721,2.173394,-0.1246602,0.1205073,1.254796,1.170283,281.5952,274.7648,69.92764
5,5.188892,-0.1385053,0.0197368,0.1486928,-1.1768,3.228941,-2.06442,-0.395562,0.1124106,0,0,10.05865,9.843597,-0.3279614,-0.02463698,0.03740202,-0.3537615,-1.312983,-0.9061767,-0.157423,0.2010569,0.3559492,-0.4669267,2.186863,-0.1350428,0.1203861,1.254966,1.169956,281.7098,273.3502,71.40735
5,5.200004,-0.1362841,-0.01106769,0.1575096,-1.176593,3.231558,-2.063851,-0.3945569,0.09064864,0,0,10.1955,9.931575,-0.2822987,0.2457233,0.08888654,-0.3619736,-1.284087,-0.9318513,-0.1761372,0.2712477,0.2398616,-0.4691062,2.19891,-0.1431707,0.1206248,1.255095,1.169357,281.736,271.3271,73.73818
5,5.211115,-0.1330334,-0.02158873,0.1703882,-1.177141,3.234207,-2.063591,-0.3931726,0.1258287,0,0,10.32258,10.0391,-0.2479326,0.3766901,0.09214939,-0.3684792,-1.267201,-0.946341,-0.2000744,0.2797494,0.1718538,-0.4700096,2.205672,-0.1460968,0.1208497,1.25514,1.169242,281.5709,270.7204,74.44639
5,5.222226,-0.126691,0.009335637,0.1743331,-1.179092,3.235568,-2.0631,-0.3939998,-0.0765946,0,0,10.43011,10.14663,-0.1780871,0.4808322,0.1429879,-0.3738987,-1.244824,-0.9676932,-0.2231684,0.2807552,0.07935702,-0.4727761,2.211772,-0.1482587,0.1207893,1.255118,1.169409,281.6427,271.3637,73.80815
5,5.233337,-0.09600206,0.06467855,0.157719,-1.182257,3.234593,-2.062161,-0.3944179,-0.03746414,0,0,10.51809,10.22483,-0.1529417,0.4510881,0.0968952,-0.3772938,-1.240152,-0.971413,-0.2374444,0.2679436,0.03261812,-0.4743191,2.216424,-0.1492816,0.1201746,1.255078,1.169626,282.2392,272.1035,73.07838
5,5.244449,-0.09396444,0.09118011,0.1436076,-1.184529,3.2346,-2.061224,-0.3946719,-0.02302792,0,0,10.54741,10.24438,-0.1931767,0.3608233,0.0181507,-0.3793598,-1.24572,-0.9623823,-0.2460146,0.2658455,0.02844155,-0.4742744,2.222854,-0.151924,0.1189737,1.255017,1.169813,283.4113,272.4647,72.78314
5,5.25556,-0.1176218,0.1687046,0.1237357,-1.189042,3.232739,-2.058261,-0.3950528,-0.0347488,0,0,10.54741,10.21505,-0.3010519,0.09567523,0.04069842,-0.3712915,-1.257202,-0.9444709,-0.2594795,0.2627972,0.07863203,-0.4718061,2.229936,-0.154902,0.1175411,1.254827,1.17006,284.801,272.6548,72.72743
5,5.266671,-0.09756233,0.2326206,0.1166575,-1.193884,3.230944,-2.056822,-0.3946165,0.04002667,0,0,10.54741,10.16618,-0.3367604,-0.05224085,0.006515509,-0.3677256,-1.267344,-0.9301924,-0.2588666,0.2490968,0.1638775,-0.467226,2.236589,-0.1579955,0.1174149,1.254567,1.170336,285.2499,273.1205,72.74238
5,5.277782,-0.06771639,0.2155601,0.1082289,-1.195928,3.230846,-2.057102,-0.3931934,0.1297539,0,0,10.52786,10.0782,-0.2952926,-0.09066008,0.005001117,-0.3659822,-1.27117,-0.9247102,-0.2463526,0.2704975,0.2532324,-0.4620867,2.246693,-0.1647016,0.1176737,1.254508,1.170565,285.1118,273.6754,72.35175
5,5.288894,-0.04629494,0.1548058,0.1002444,-1.195822,3.231941,-2.057822,-0.3945377,-0.1239974,0,0,10.50831,9.990225,-0.2732633,-0.1087112,-0.03251757,-0.3657537,-1.277179,-0.9168726,-0.2430234,0.2790212,0.2649028,-0.4595774,2.255215,-0.1698141,0.1175465,1.254458,1.1709,285.3237,274.6244,71.47107
5,5.300005,-0.04410983,0.1109598,0.08255354,-1.195649,3.232483,-2.057539,-0.3957372,-0.1085289,0,0,10.51809,9.931575,-0.2908806,-0.1053018,-0.1016153,-0.3671072,-1.287085,-0.9036151,-0.2411206,0.2864107,0.2329146,-0.4587529,2.263252,-0.1742709,0.1170568,1.254306,1.171326,285.8616,275.3792,70.89012
5,5.311116,-0.06334432,0.1053018,0.05282453,-1.19639,3.231607,-2.055859,-0.3956829,0.005698566,0,0,10.56696,9.970675,-0.3208858,-0.02097978,-0.1416237,-0.3709187,-1.288432,-0.8977907,-0.2392701,0.2980342,0.1913379,-0.4586166,2.271458,-0.1790054,0.1162455,1.254163,1.171597,286.6779,275.8445,70.44792
5,5.322227,-0.0985803,0.1102707,0.02513874,-1.197044,3.229969,-2.052893,-0.3946847,0.0909512,0,0,10.64516,10.1173,-0.271186,0.06290825,-0.07469203,-0.3728276,-1.279492,-0.9045964,-0.2405259,0.3075687,0.1615035,-0.4583924,2.279788,-0.1837933,0.1153549,1.253984,1.171813,287.5649,276.0585,70.26385
5,5.333339,-0.1370126,0.1227527,0.002737302,-1.198302,3.228312,-2.049357,-0.393612,0.09724435,0,0,10.74291,10.34213,-0.2012544,0.08813539,0.003644094,-0.3722066,-1.270623,-0.9129348,-0.2458113,0.3309994,0.1561893,-0.4573851,2.289936,-0.1897718,0.1150158,1.253791,1.172474,288.425,276.4241,70.84031
5,5.34445,-0.1519188,0.1054752,-0.01728199,-1.198586,3.227679,-2.047287,-0.392543,0.09704891,0,0,10.84066,10.63539,-0.1360725,0.1178025,0.02023012,-0.3736053,-1.265204,-0.9188148,-0.2542241,0.340639,0.1647618,-0.4560898,2.300145,-0.1958164,0.1148564,1.253652,1.172907,288.7061,277.3913,69.94018
5,5.355561,-0.1519144,0.1011534,-0.02256815,-1.199148,3.226904,-2.045517,-0.3920301,0.04623012,0,0,10.91887,10.92864,-0.1543908,0.1850577,-0.01885867,-0.3781843,-1.261878,-0.9193914,-0.2489434,0.3288962,0.1658012,-0.4548738,2.307835,-0.2000766,0.1147107,1.253354,1.173797,289.0184,279.1838,68.29966
5,5.366673,-0.1721852,0.116033,-0.02159853,-1.200627,3.225879,-2.042516,-0.3932663,-0.1131835,0,0,10.97752,11.19257,-0.1612733,0.2584334,0.03466052,-0.3809657,-1.247999,-0.9303258,-0.2243221,0.325623,0.1826544,-0.4530596,2.316861,-0.2066192,0.1145387,1.253083,1.174553,289.3288,280.7,66.86748
5,5.377784,-0.1956479,0.1223143,-0.02693832,-1.201669,3.224589,-2.039157,-0.393873,-0.0543589,0,0,11.01662,11.43695,-0.1527087,0.2882532,0.03360248,-0.384268,-1.241324,-0.9350079,-0.19438,0.2957198,0.2133747,-0.4500321,2.32364,-0.2116252,0.1139921,1.253039,1.174991,289.9879,281.2609,66.45321
5,5.388895,-0.2265792,0.1382151,-0.02808359,-1.203382,3.223209,-2.035012,-0.3928541,0.09356958,0,0,11.02639,11.63245,-0.1125747,0.2900828,0.1195631,-0.3844103,-1.22722,-0.9482846,-0.1760241,0.2786691,0.2537386,-0.4464853,2.331512,-0.2173571,0.1137711,1.252667,1.17618,290.9751,283.5432,65.45666
5,5.400006,-0.2276496,0.15751,-0.01441762,-1.20548,3.222501,-2.032298,-0.3925878,0.02359187,0,0,11.02639,11.74976,-0.0932138,0.2068495,0.1607309,-0.3819772,-1.220605,-0.9540282,-0.1525621,0.2615485,0.2695782,-0.443362,2.338875,-0.2227782,0.1135451,1.252382,1.176747,291.5198,284.7742,64.58004
5,5.411118,-0.2085094,0.1660744,-0.01135608,-1.207672,3.221511,-2.02998,-0.3920003,0.05370067,0,0,10.98729,11.79863,-0.1322119,0.1165279,0.1011542,-0.3811676,-1.226264,-0.9459649,-0.1329177,0.1974764,0.2290475,-0.4423356,2.339674,-0.2227167,0.1127243,1.252589,1.176561,292.1217,282.3376,68.06628
5,5.422229,-0.205324,0.1501071,-0.01867522,-1.208598,3.219927,-2.026823,-0.3933121,-0.1202257,0,0,10.90909,11.78886,-0.1275563,0.1046753,0.1511548,-0.3799697,-1.217263,-0.9531108,-0.09849159,0.1407627,0.1713649,-0.4420363,2.3391,-0.2218909,0.1125007,1.252307,1.178967,293.2902,285.3851,66.26295
5,5.43334,-0.2052549,0.1104446,-0.03532797,-1.206926,3.219614,-2.024905,-0.3940658,-0.06771871,0,0,10.81134,11.75953,-0.1240934,-0.003794074,0.07839087,-0.3780927,-1.225263,-0.9445218,-0.08277205,0.1108401,0.1542388,-0.4410892,2.340521,-0.2228373,0.1121904,1.252386,1.179621,293.6391,284.0529,68.83981
5,5.444451,-0.2275329,0.02155288,-0.07808086,-1.20341,3.219051,-2.021492,-0.3935385,0.04865346,0,0,10.70381,11.75953,-0.146003,-0.07284374,0.01978832,-0.3766999,-1.234006,-0.9340841,-0.06363624,0.07349771,0.1701352,-0.4385299,2.340862,-0.2230416,0.1122413,1.252203,1.181787,294.4252,286.781,67.13689
5,5.455563,-0.2551572,-0.0459069,-0.1071879,-1.199981,3.218256,-2.017467,-0.3942757,-0.0678377,0,0,10.61584,11.81818,-0.1308745,-0.0708081,0.04523698,-0.3752964,-1.232182,-0.9348686,-0.04511791,0.07777418,0.21899,-0.4348021,2.345922,-0.22777,0.1121117,1.252172,1.182665,294.6808,286.1056,68.92471
5,5.466674,-0.1633725,-0.1116044,-0.09292566,-1.197255,3.218902,-2.018675,-0.392992,0.1179773,0,0,10.55719,11.93548,-0.04164774,-0.04138303,0.1361848,-0.3732964,-1.220452,-0.9484816,-0.04470021,0.09063669,0.2647737,-0.430745,2.351711,-0.2325568,0.1100967,1.251588,1.184749,297.5287,287.1661,69.2644
5,5.477785,-0.1089684,-0.1648099,-0.1000573,-1.193336,3.218434,-2.018963,-0.3924125,0.05198563,0,0,10.50831,12.12121,-0.01665623,-0.04371417,0.1967046,-0.3704127,-1.211949,-0.956911,-0.03556515,0.1194677,0.3264332,-0.4259598,2.36026,-0.240186,0.1080765,1.251299,1.185822,299.8638,286.1793,71.73286
5,5.488896,-0.08439884,-0.1838283,-0.08927964,-1.190621,3.218984,-2.019137,-0.3971039,-0.4291917,0,0,10.48876,12.34604,-0.03200372,0.001942039,0.2629984,-0.3688675,-1.198613,-0.9684079,-0.01419935,0.1098133,0.3390597,-0.4222431,2.364699,-0.2448404,0.1076092,1.25103,1.187767,300.9985,287.8901,70.97096
5,5.500008,-0.076975,-0.1708983,-0.07771161,-1.189524,3.218821,-2.017711,-0.3968989,0.02226849,0,0,10.50831,12.60019,-0.06619211,0.1160915,0.2273651,-0.3723685,-1.187018,-0.9771772,-0.01141344,0.09692956,0.2975155,-0.4205264,2.366938,-0.2465089,0.108002,1.251335,1.188689,300.5473,287.9928,71.68358
5,5.511119,-0.07066743,-0.1282416,-0.07494347,-1.189406,3.217999,-2.016871,-0.3959934,0.08199941,0,0,10.53763,12.82502,-0.09133831,0.1621756,0.1392672,-0.3760863,-1.186403,-0.9758973,-0.02349854,0.08413203,0.2571423,-0.4193408,2.369025,-0.2478175,0.1088878,1.251085,1.191009,300.5024,290.573,69.68993
5,5.52223,-0.1431648,-0.1383062,-0.1087846,-1.186308,3.216209,-2.012262,-0.394338,0.1505035,0,0,10.58651,13.0303,0.02049908,0.3172672,0.2325073,-0.3801188,-1.160414,-1.003942,-0.03131387,0.1138988,0.1953759,-0.4196513,2.374905,-0.2524674,0.1097534,1.251473,1.191454,299.3528,290.148,70.689
5,5.533341,-0.10804,-0.08140993,-0.07213476,-1.187388,3.216124,-2.012274,-0.3948802,-0.05084641,0,0,10.64516,13.19648,0.0889425,0.3660898,0.253375,-0.3830734,-1.144176,-1.022333,-0.01968376,0.1117031,0.1846278,-0.4183357,2.378966,-0.2564472,0.1100197,1.251149,1.19349,299.6597,291.9969,69.14467
5,5.544453,-0.08983146,-0.08213845,-0.04127045,-1.186709,3.217236,-2.012811,-0.3915688,0.3033203,0,0,10.68426,13.30401,0.1106348,0.3268377,0.1795807,-0.3853653,-1.142814,-1.025311,0.01403451,0.04655263,0.1738229,-0.4162436,2.375982,-0.2549883,0.1102037,1.251398,1.19401,299.2222,291.178,70.52116
5,5.555564,-0.06845669,-0.07107892,-0.00414316,-1.186872,3.218597,-2.013234,-0.3952435,-0.338613,0,0,10.70381,13.35288,0.04061091,0.2025007,0.113778,-0.3842116,-1.147127,-1.019268,0.03064677,-0.01746716,0.1567695,-0.414308,2.371178,-0.2512045,0.1102605,1.251293,1.19581,299.3469,291.9992,69.98832
5,5.566675,-0.03857829,-0.08263532,0.005454423,-1.185539,3.219006,-2.013931,-0.3957271,-0.0410457,0,0,10.70381,13.33333,-0.04375358,0.0694829,0.1173124,-0.3804906,-1.148763,-1.014575,0.03804817,-0.03241736,0.1577984,-0.4123708,2.370173,-0.2509515,0.1102191,1.251453,1.196675,299.2806,291.5732,70.85432
5,5.577786,0.009480856,-0.1079086,0.02583549,-1.184063,3.221096,-2.016696,-0.3953404,0.03528917,0,0,10.69404,13.22581,-0.05458178,0.03758478,0.1034673,-0.3798014,-1.147376,-1.015025,0.04445934,-0.02711494,0.1588142,-0.4104554,2.371587,-0.2527223,0.1095542,1.251059,1.198614,300.2841,292.6229,69.84677
5,5.588898,0.05111435,-0.1139242,0.05562063,-1.183429,3.223373,-2.019528,-0.395734,-0.03645258,0,0,10.66471,13.04985,-0.06088965,0.01126532,-0.01054238,-0.3814504,-1.157996,-1.004453,0.05607106,-0.0293145,0.1459411,-0.4092368,2.37149,-0.253725,0.1091253,1.251093,1.199156,300.5012,291.4763,71.53227
5,5.600009,0.06820245,-0.1008261,0.08421595,-1.183631,3.22561,-2.02173,-0.3969772,-0.1134608,0,0,10.63539,12.84457,-0.06248365,-0.0216,-0.06707801,-0.3817998,-1.165691,-0.9964947,0.05574943,-0.04322565,0.1150851,-0.4085305,2.36905,-0.2518543,0.1083998,1.250951,1.200472,301.3448,291.8153,71.24661
5,5.61112,0.08419521,-0.08247311,0.1053075,-1.184237,3.227494,-2.023769,-0.3967812,0.01858807,0,0,10.60606,12.65885,-0.0332041,-0.02786393,-0.1323189,-0.383419,-1.173897,-0.9894868,0.05877065,-0.05604795,0.0990964,-0.4078067,2.366926,-0.2507513,0.1081933,1.251046,1.200783,301.2942,290.7123,72.79774
5,5.622231,0.10124,-0.07384279,0.1126393,-1.184409,3.229126,-2.026039,-0.3958091,0.08834984,0,0,10.57674,12.48289,0.02736695,-0.002338991,-0.1572542,-0.3854888,-1.178257,-0.987808,0.0533253,-0.05392527,0.08529636,-0.4069752,2.365808,-0.2498975,0.1076527,1.250976,1.201631,301.8963,291.1157,72.34907
5,5.633343,0.1310313,-0.05244653,0.1155533,-1.185094,3.230351,-2.029004,-0.3954293,0.03382216,0,0,10.53763,12.32649,0.03477702,-0.008732751,-0.1615938,-0.3863267,-1.182993,-0.9840865,0.04279122,-0.03362739,0.08854156,-0.405968,2.367528,-0.2516866,0.1103261,1.252752,1.202372,295.9024,282.6251,81.23462
5,5.644454,0.1513037,-0.05022147,0.1218911,-1.18534,3.232439,-2.032387,-0.3955306,-0.009600804,0,0,10.49853,12.18964,-0.01628187,-0.01932022,-0.1494819,-0.3864737,-1.186472,-0.9787341,0.04291724,-0.01231436,0.09276545,-0.404972,2.3698,-0.2542525,0.1107461,1.254212,1.204383,289.9973,290.3036,73.92334
5,5.655565,0.1640809,-0.06955507,0.102871,-1.184246,3.233576,-2.035101,-0.3961878,-0.06012397,0,0,10.45943,12.10166,-0.05563328,0.02975629,-0.1511562,-0.3891336,-1.187649,-0.9755921,0.03546221,-0.01441082,0.09281844,-0.4040601,2.369605,-0.2543758,0.112922,1.25421,1.2062,288.9878,295.6007,69.17194
5,5.666677,0.1832766,-0.124241,0.06287736,-1.180929,3.234613,-2.038121,-0.3961053,0.007868092,0,0,10.43988,12.03324,-0.02513868,0.1147594,-0.08939409,-0.3918373,-1.179393,-0.9840385,0.04081887,-0.001656123,0.08955832,-0.4033155,2.371198,-0.2564779,0.1134181,1.253249,1.206885,288.881,295.86,69.63831
5,5.677788,0.1832848,-0.1328173,0.05763625,-1.179622,3.235998,-2.040696,-0.3955306,0.0522422,0,0,10.42033,11.97458,-0.001680106,0.1616112,-0.09691689,-0.3953399,-1.177635,-0.9864509,0.03973904,0.006866299,0.08529423,-0.4025773,2.372738,-0.2580616,0.1143021,1.253461,1.207041,288.2904,296.8078,69.18688
5,5.688899,0.1694109,-0.1050157,0.07124993,-1.179917,3.237326,-2.042672,-0.3955977,-0.006725446,0,0,10.42033,11.91593,0.01961826,0.1988809,-0.1065849,-0.3991061,-1.176442,-0.9885169,0.03859594,0.01430487,0.07036973,-0.4025187,2.373939,-0.2596513,0.1140173,1.253246,1.206824,288.5731,295.8276,70.27296
5,5.70001,0.1672622,-0.09221619,0.0732635,-1.179888,3.238513,-2.044947,-0.3948605,0.06735736,0,0,10.42033,11.81818,0.04430849,0.1902521,-0.08124523,-0.4005666,-1.173771,-0.9922342,0.03305878,0.006832168,0.04699907,-0.4025624,2.373467,-0.2595117,0.1134559,1.253291,1.206736,288.9589,295.0428,71.01607
5,5.711122,0.1597114,-0.03351936,0.08549625,-1.182034,3.239045,-2.046618,-0.3940903,0.06975522,0,0,10.43011,11.70088,0.06404015,0.1296235,-0.1305766,-0.4017884,-1.181698,-0.9864804,0.02752594,0.006812513,0.0204082,-0.4032314,2.373284,-0.2595144,0.1127082,1.253249,1.206557,289.4608,293.8639,72.13792
5,5.722233,0.1649866,-0.01439055,0.07997439,-1.182661,3.239591,-2.048931,-0.3943199,-0.02159783,0,0,10.44966,11.54448,0.04683016,0.06575299,-0.1359308,-0.4016867,-1.187172,-0.9812492,0.03181954,-0.0006552637,0.02784571,-0.4025491,2.372998,-0.2598729,0.1118765,1.253229,1.206328,290.0445,292.5493,73.44122
5,5.733344,0.1681018,0.003559832,0.06274678,-1.183334,3.239325,-2.050815,-0.3939811,0.03125314,0,0,10.47898,11.36852,0.03076436,0.01571047,-0.1359315,-0.4012441,-1.192336,-0.9763457,0.03169341,-0.01877724,0.02148257,-0.4023301,2.37097,-0.2583834,0.1111194,1.253257,1.206118,290.6027,291.4058,74.60403
5,5.744455,0.1648431,0.01194537,0.04879183,-1.183402,3.238699,-2.05218,-0.3945484,-0.05220267,0,0,10.50831,11.1828,-0.01177334,-0.05352008,-0.1112635,-0.3993676,-1.197334,-0.9702048,0.01982315,-0.03259492,0.009881062,-0.4023871,2.368562,-0.2559831,0.1105207,1.253372,1.20605,291.097,290.8032,75.32587
5,5.755567,0.1573751,0.01612798,0.04345296,-1.183754,3.239103,-2.053986,-0.3944488,0.009557175,0,0,10.54741,11.00684,-0.03078792,-0.06952105,-0.08771309,-0.3985943,-1.199443,-0.9672958,0.01242435,-0.03042506,0.01525363,-0.4020835,2.368187,-0.2556307,0.1101064,1.253424,1.20592,291.3333,290.1896,76.07806
5,5.766678,0.1542013,0.01191298,0.04882912,-1.184091,3.239829,-2.055872,-0.3940035,0.04056297,0,0,10.57674,10.87977,-0.03244645,-0.03662353,-0.03860435,-0.3985357,-1.195916,-0.9702439,0.01659683,-0.02727189,0.001356462,-0.4025784,2.367315,-0.2552504,0.1099061,1.253518,1.20582,291.5049,289.8176,76.52601
5,5.777789,0.1520768,0.005469458,0.04464046,-1.184061,3.240371,-2.057734,-0.3939918,0.0007223401,0,0,10.60606,10.82111,-0.01625641,-0.006873982,-0.01948126,-0.399113,-1.193756,-0.9726067,0.02068291,-0.03478118,-0.01463233,-0.4029118,2.365079,-0.2533343,0.1098815,1.253619,1.205711,291.4873,289.5768,76.77013
5,5.7889,0.1275778,-0.01068495,0.03207329,-1.183478,3.240659,-2.058474,-0.3939572,0.00320983,0,0,10.64516,10.82111,-0.007645693,0.03039399,-0.01838595,-0.4004574,-1.192092,-0.974489,0.02573707,-0.04549897,-0.04342191,-0.4041107,2.362301,-0.2512048,0.1099165,1.253671,1.205626,291.4617,289.4079,77.00158
5,5.800012,0.1126503,-0.02690651,0.01097165,-1.182582,3.240757,-2.05937,-0.3939992,-0.003904529,0,0,10.68426,10.88954,-0.001500065,0.0283357,-0.04827446,-0.4015184,-1.19498,-0.9720021,0.01907532,-0.06788282,-0.06677171,-0.4051994,2.357809,-0.2472338,0.1099005,1.253735,1.205508,291.4621,289.1424,77.32137
5,5.811123,0.1062466,-0.03985817,-0.004867036,-1.181564,3.240642,-2.06031,-0.3930128,0.09027683,0,0,10.71359,10.95797,0.0303022,0.01553765,-0.06455207,-0.4020393,-1.197945,-0.9706181,0.00492375,-0.1051428,-0.08470836,-0.4060948,2.350864,-0.2404627,0.1098072,1.253807,1.20537,291.5165,288.7836,77.72767
5,5.822234,0.1073028,-0.04957594,-0.01754884,-1.180511,3.240759,-2.061654,-0.3932115,-0.01888087,0,0,10.73314,11.03617,0.06975896,-0.009063184,-0.05428656,-0.4013735,-1.199502,-0.9712186,-0.005625486,-0.1178419,-0.06543583,-0.4059584,2.346667,-0.2363223,0.1096649,1.253874,1.205212,291.5889,288.3529,78.16429
5,5.833345,0.1168861,-0.0549441,-0.02391225,-1.179584,3.240716,-2.063262,-0.3934677,-0.02311625,0,0,10.74291,11.1046,0.06981857,-0.0005551651,-0.04893751,-0.4017964,-1.199873,-0.9716602,-0.005320609,-0.1113896,-0.03029342,-0.4048932,2.344665,-0.2344229,0.1094733,1.253924,1.205088,291.7063,287.9662,78.54441
5,5.844457,0.1158176,-0.06882957,-0.02807972,-1.178115,3.240191,-2.064086,-0.3938703,-0.03658771,0,0,10.74291,11.16325,0.05739774,0.04624348,-0.01461493,-0.4029666,-1.194588,-0.9765383,0.002510495,-0.1113392,0.0175856,-0.4028979,2.342723,-0.2328719,0.1092705,1.253967,1.204972,291.8345,287.5932,78.90594
5,5.855568,0.1136969,-0.0784343,-0.03012142,-1.176941,3.240197,-2.065213,-0.3942549,-0.03487841,0,0,10.72336,11.16325,0.05349138,0.07597295,0.02278411,-0.4035493,-1.188882,-0.9821309,0.003698908,-0.1028018,0.02821388,-0.4021613,2.340907,-0.2313046,0.1090749,1.254012,1.204848,291.9562,287.2115,79.2792
5,5.866679,0.09990746,-0.09648976,-0.0213895,-1.175494,3.24111,-2.066225,-0.393693,0.05165816,0,0,10.70381,11.12415,0.06319971,0.08977631,0.0333906,-0.4043616,-1.185701,-0.9862117,0.00595057,-0.08149935,0.0313533,-0.401691,2.340583,-0.2312106,0.1089095,1.254079,1.204705,292.0425,286.8211,79.65288
5,5.87779,0.08820973,-0.0975072,-0.01389356,-1.174557,3.241784,-2.067067,-0.393743,-0.005048862,0,0,10.67449,11.04594,0.06021583,0.1238226,0.05267781,-0.4058263,-1.179957,-0.9919375,0.0005825013,-0.06019486,0.01431576,-0.4020883,2.340598,-0.23105,0.1087531,1.254153,1.204628,292.1319,286.597,79.8884
5,5.888902,0.06266198,-0.1006815,-0.007409837,-1.173717,3.242403,-2.067098,-0.3933393,0.03705097,0,0,10.63539,10.94819,0.06154522,0.1621085,0.07620674,-0.4074839,-1.172279,-0.9996985,0.002596239,-0.05384098,-0.004895352,-0.4028004,2.339201,-0.2299629,0.1085352,1.254092,1.204431,292.1339,286.0792,80.16816
5,5.900013,0.04560453,-0.1007418,-0.01059024,-1.172504,3.242252,-2.066977,-0.3932839,0.004815252,0,0,10.61584,10.86999,0.0710355,0.1546639,0.06651826,-0.4085539,-1.169478,-1.003326,0.01833611,-0.05503025,-0.03270818,-0.403756,2.336544,-0.2280643,0.1082633,1.254079,1.204303,292.3159,285.66,80.56196
5,5.911124,0.03595489,-0.08382138,-0.02138451,-1.171876,3.241871,-2.066924,-0.3926016,0.06242939,0,0,10.58651,10.81134,0.05999998,0.05141261,0.04289627,-0.4062887,-1.174247,-0.9992857,0.01828441,-0.04014593,-0.04871381,-0.4047254,2.33598,-0.2278587,0.1078773,1.254095,1.204141,292.3951,285.447,80.61983
5,5.922235,0.03373546,-0.06689127,-0.03539547,-1.171661,3.240838,-2.066618,-0.3928152,-0.01995991,0,0,10.55719,10.78201,0.004106686,-0.06557862,0.008957082,-0.4030209,-1.182555,-0.9898144,0.004384212,-0.02945639,-0.06140859,-0.4057986,2.335365,-0.2269173,0.1075554,1.254074,1.204063,292.4671,285.4316,80.51746
5,5.933347,0.03157317,-0.06057665,-0.04290897,-1.1709,3.240373,-2.066708,-0.3931481,-0.03011248,0,0,10.51809,10.77224,-0.02255055,-0.1166801,0.01755786,-0.4004925,-1.185433,-0.9860173,-0.005233232,-0.03474208,-0.06238475,-0.4062844,2.333576,-0.2249269,0.1073277,1.254053,1.203991,292.4752,285.4624,80.39402
